1.0000E-01 1.2655E-12
7.4429E-03 3.5597E-01 3.6734E-04
7.4529E-03 3.5597E-01 3.6624E-04
7.4629E-03 3.5597E-01 3.6514E-04
7.4729E-03 3.5597E-01 3.6405E-04
7.4830E-03 3.5597E-01 3.6296E-04
7.4930E-03 3.5597E-01 3.6188E-04
7.5030E-03 3.5597E-01 3.6080E-04
7.5130E-03 3.5597E-01 3.5973E-04
7.5230E-03 3.5596E-01 3.5866E-04
7.5331E-03 3.5596E-01 3.5760E-04
7.5431E-03 3.5596E-01 3.5654E-04
7.5531E-03 3.5596E-01 3.5548E-04
7.5631E-03 3.5596E-01 3.5443E-04
7.5731E-03 3.5596E-01 3.5339E-04
7.5832E-03 3.5596E-01 3.5234E-04
7.5932E-03 3.5596E-01 3.5131E-04
7.6032E-03 3.5596E-01 3.5027E-04
7.6132E-03 3.5595E-01 3.4924E-04
7.6232E-03 3.5595E-01 3.4822E-04
7.6333E-03 3.5595E-01 3.4720E-04
7.6433E-03 3.5595E-01 3.4618E-04
7.6533E-03 3.5595E-01 3.4517E-04
7.6633E-03 3.5595E-01 3.4417E-04
7.6733E-03 3.5595E-01 3.4316E-04
7.6834E-03 3.5595E-01 3.4216E-04
7.6934E-03 3.5595E-01 3.4117E-04
7.7034E-03 3.5594E-01 3.4018E-04
7.7134E-03 3.5594E-01 3.3919E-04
7.7234E-03 3.5594E-01 3.3821E-04
7.7335E-03 3.5594E-01 3.3723E-04
7.7435E-03 3.5594E-01 3.3628E-04
7.7535E-03 3.5594E-01 3.3555E-04
7.7635E-03 3.5594E-01 3.3489E-04
7.7735E-03 3.5594E-01 3.3424E-04
7.7836E-03 3.5594E-01 3.3358E-04
7.7936E-03 3.5594E-01 3.3293E-04
7.8036E-03 3.5594E-01 3.3228E-04
7.8136E-03 3.5594E-01 3.3163E-04
7.8236E-03 3.5594E-01 3.3099E-04
7.8337E-03 3.5593E-01 3.3035E-04
7.8437E-03 3.5593E-01 3.2971E-04
7.8537E-03 3.5593E-01 3.2907E-04
7.8637E-03 3.5593E-01 3.2843E-04
7.8737E-03 3.5593E-01 3.2757E-04
7.8838E-03 3.5593E-01 3.2635E-04
7.8938E-03 3.5593E-01 3.2514E-04
7.9038E-03 3.5593E-01 3.2392E-04
7.9138E-03 3.5593E-01 3.2271E-04
7.9238E-03 3.5593E-01 3.2151E-04
7.9339E-03 3.5592E-01 3.2031E-04
7.9439E-03 3.5592E-01 3.1912E-04
7.9539E-03 3.5592E-01 3.1793E-04
7.9639E-03 3.5592E-01 3.1675E-04
7.9739E-03 3.5592E-01 3.1557E-04
7.9840E-03 3.5592E-01 3.1440E-04
7.9940E-03 3.5592E-01 3.1325E-04
8.0040E-03 3.5591E-01 3.1232E-04
8.0140E-03 3.5591E-01 3.1145E-04
8.0240E-03 3.5591E-01 3.1057E-04
8.0341E-03 3.5591E-01 3.0971E-04
8.0441E-03 3.5591E-01 3.0884E-04
8.0541E-03 3.5591E-01 3.0798E-04
8.0641E-03 3.5591E-01 3.0712E-04
8.0741E-03 3.5591E-01 3.0626E-04
8.0842E-03 3.5591E-01 3.0541E-04
8.0942E-03 3.5591E-01 3.0456E-04
8.1042E-03 3.5591E-01 3.0371E-04
8.1142E-03 3.5590E-01 3.0287E-04
8.1242E-03 3.5590E-01 3.0203E-04
8.1343E-03 3.5590E-01 3.0120E-04
8.1443E-03 3.5590E-01 3.0037E-04
8.1543E-03 3.5590E-01 2.9954E-04
8.1643E-03 3.5590E-01 2.9872E-04
8.1743E-03 3.5590E-01 2.9790E-04
8.1844E-03 3.5590E-01 2.9708E-04
8.1944E-03 3.5590E-01 2.9627E-04
8.2044E-03 3.5590E-01 2.9546E-04
8.2144E-03 3.5590E-01 2.9465E-04
8.2244E-03 3.5589E-01 2.9384E-04
8.2345E-03 3.5589E-01 2.9304E-04
8.2445E-03 3.5589E-01 2.9224E-04
8.2545E-03 3.5589E-01 2.9145E-04
8.2645E-03 3.5589E-01 2.9066E-04
8.2745E-03 3.5589E-01 2.8987E-04
8.2846E-03 3.5589E-01 2.8909E-04
8.2946E-03 3.5589E-01 2.8830E-04
8.3046E-03 3.5589E-01 2.8753E-04
8.3146E-03 3.5589E-01 2.8675E-04
8.3246E-03 3.5589E-01 2.8598E-04
8.3347E-03 3.5589E-01 2.8521E-04
8.3447E-03 3.5588E-01 2.8444E-04
8.3547E-03 3.5588E-01 2.8367E-04
8.3647E-03 3.5588E-01 2.8291E-04
8.3747E-03 3.5588E-01 2.8215E-04
8.3848E-03 3.5588E-01 2.8140E-04
8.3948E-03 3.5588E-01 2.8065E-04
8.4048E-03 3.5588E-01 2.7990E-04
8.4148E-03 3.5588E-01 2.7915E-04
8.4248E-03 3.5588E-01 2.7841E-04
8.4349E-03 3.5588E-01 2.7767E-04
8.4449E-03 3.5588E-01 2.7693E-04
8.4549E-03 3.5588E-01 2.7620E-04
8.4649E-03 3.5588E-01 2.7546E-04
8.4749E-03 3.5587E-01 2.7473E-04
8.4850E-03 3.5587E-01 2.7401E-04
8.4950E-03 3.5587E-01 2.7328E-04
8.5050E-03 3.5587E-01 2.7256E-04
8.5150E-03 3.5587E-01 2.7184E-04
8.5250E-03 3.5587E-01 2.7113E-04
8.5351E-03 3.5587E-01 2.7041E-04
8.5451E-03 3.5587E-01 2.6970E-04
8.5551E-03 3.5587E-01 2.6900E-04
8.5651E-03 3.5587E-01 2.6829E-04
8.5751E-03 3.5587E-01 2.6759E-04
8.5852E-03 3.5587E-01 2.6689E-04
8.5952E-03 3.5587E-01 2.6619E-04
8.6052E-03 3.5586E-01 2.6550E-04
8.6152E-03 3.5586E-01 2.6480E-04
8.6252E-03 3.5586E-01 2.6440E-04
8.6353E-03 3.5586E-01 2.6426E-04
8.6453E-03 3.5586E-01 2.6412E-04
8.6553E-03 3.5586E-01 2.6398E-04
8.6653E-03 3.5586E-01 2.6384E-04
8.6753E-03 3.5586E-01 2.6370E-04
8.6854E-03 3.5586E-01 2.6355E-04
8.6954E-03 3.5586E-01 2.6341E-04
8.7054E-03 3.5586E-01 2.6327E-04
8.7154E-03 3.5586E-01 2.6313E-04
8.7254E-03 3.5586E-01 2.6299E-04
8.7355E-03 3.5586E-01 2.6285E-04
8.7455E-03 3.5586E-01 2.6254E-04
8.7555E-03 3.5586E-01 2.6145E-04
8.7655E-03 3.5586E-01 2.6026E-04
8.7755E-03 3.5586E-01 2.5907E-04
8.7856E-03 3.5586E-01 2.5788E-04
8.7956E-03 3.5585E-01 2.5670E-04
8.8056E-03 3.5585E-01 2.5553E-04
8.8156E-03 3.5585E-01 2.5436E-04
8.8256E-03 3.5585E-01 2.5319E-04
8.8357E-03 3.5585E-01 2.5203E-04
8.8457E-03 3.5585E-01 2.5087E-04
8.8557E-03 3.5585E-01 2.4972E-04
8.8657E-03 3.5585E-01 2.4857E-04
8.8757E-03 3.5584E-01 2.4772E-04
8.8858E-03 3.5584E-01 2.4710E-04
8.8958E-03 3.5584E-01 2.4647E-04
8.9058E-03 3.5584E-01 2.4585E-04
8.9158E-03 3.5584E-01 2.4523E-04
8.9258E-03 3.5584E-01 2.4462E-04
8.9359E-03 3.5584E-01 2.4400E-04
8.9459E-03 3.5584E-01 2.4339E-04
8.9559E-03 3.5584E-01 2.4278E-04
8.9659E-03 3.5584E-01 2.4217E-04
8.9759E-03 3.5584E-01 2.4156E-04
8.9860E-03 3.5584E-01 2.4096E-04
8.9960E-03 3.5584E-01 2.4036E-04
9.0060E-03 3.5584E-01 2.3976E-04
9.0160E-03 3.5584E-01 2.3916E-04
9.0260E-03 3.5584E-01 2.3856E-04
9.0361E-03 3.5583E-01 2.3797E-04
9.0461E-03 3.5583E-01 2.3738E-04
9.0561E-03 3.5583E-01 2.3679E-04
9.0661E-03 3.5583E-01 2.3620E-04
9.0761E-03 3.5583E-01 2.3562E-04
9.0862E-03 3.5583E-01 2.3504E-04
9.0962E-03 3.5583E-01 2.3445E-04
9.1062E-03 3.5583E-01 2.3388E-04
9.1162E-03 3.5583E-01 2.3330E-04
9.1262E-03 3.5583E-01 2.3272E-04
9.1363E-03 3.5583E-01 2.3215E-04
9.1463E-03 3.5583E-01 2.3158E-04
9.1563E-03 3.5583E-01 2.3101E-04
9.1663E-03 3.5583E-01 2.3045E-04
9.1763E-03 3.5583E-01 2.2988E-04
9.1864E-03 3.5583E-01 2.2932E-04
9.1964E-03 3.5582E-01 2.2876E-04
9.2064E-03 3.5582E-01 2.2820E-04
9.2164E-03 3.5582E-01 2.2765E-04
9.2264E-03 3.5582E-01 2.2709E-04
9.2365E-03 3.5582E-01 2.2654E-04
9.2465E-03 3.5582E-01 2.2648E-04
9.2565E-03 3.5582E-01 2.2813E-04
9.2665E-03 3.5583E-01 2.2991E-04
9.2765E-03 3.5583E-01 2.3168E-04
9.2866E-03 3.5583E-01 2.3345E-04
9.2966E-03 3.5583E-01 2.3521E-04
9.3066E-03 3.5583E-01 2.3696E-04
9.3166E-03 3.5583E-01 2.3870E-04
9.3266E-03 3.5584E-01 2.4043E-04
9.3367E-03 3.5584E-01 2.4215E-04
9.3467E-03 3.5584E-01 2.4387E-04
9.3567E-03 3.5584E-01 2.4558E-04
9.3667E-03 3.5584E-01 2.4721E-04
9.3767E-03 3.5584E-01 2.4590E-04
9.3868E-03 3.5584E-01 2.4304E-04
9.3968E-03 3.5583E-01 2.4020E-04
9.4068E-03 3.5583E-01 2.3736E-04
9.4168E-03 3.5583E-01 2.3454E-04
9.4268E-03 3.5583E-01 2.3173E-04
9.4369E-03 3.5582E-01 2.2893E-04
9.4469E-03 3.5582E-01 2.2614E-04
9.4569E-03 3.5582E-01 2.2336E-04
9.4669E-03 3.5581E-01 2.2060E-04
9.4769E-03 3.5581E-01 2.1785E-04
9.4870E-03 3.5581E-01 2.1510E-04
9.4970E-03 3.5581E-01 2.1291E-04
9.5070E-03 3.5581E-01 2.1231E-04
9.5170E-03 3.5581E-01 2.1181E-04
9.5270E-03 3.5581E-01 2.1131E-04
9.5371E-03 3.5580E-01 2.1081E-04
9.5471E-03 3.5580E-01 2.1031E-04
9.5571E-03 3.5580E-01 2.0982E-04
9.5671E-03 3.5580E-01 2.0932E-04
9.5771E-03 3.5580E-01 2.0883E-04
9.5872E-03 3.5580E-01 2.0834E-04
9.5972E-03 3.5580E-01 2.0785E-04
9.6072E-03 3.5580E-01 2.0737E-04
9.6172E-03 3.5580E-01 2.0688E-04
9.6272E-03 3.5580E-01 2.0640E-04
9.6373E-03 3.5580E-01 2.0592E-04
9.6473E-03 3.5580E-01 2.0544E-04
9.6573E-03 3.5580E-01 2.0496E-04
9.6673E-03 3.5580E-01 2.0448E-04
9.6773E-03 3.5580E-01 2.0400E-04
9.6874E-03 3.5580E-01 2.0353E-04
9.6974E-03 3.5580E-01 2.0306E-04
9.7074E-03 3.5580E-01 2.0259E-04
9.7174E-03 3.5580E-01 2.0212E-04
9.7274E-03 3.5579E-01 2.0165E-04
9.7375E-03 3.5579E-01 2.0118E-04
9.7475E-03 3.5579E-01 2.0072E-04
9.7575E-03 3.5579E-01 2.0026E-04
9.7675E-03 3.5579E-01 1.9979E-04
9.7775E-03 3.5579E-01 1.9933E-04
9.7876E-03 3.5579E-01 1.9888E-04
9.7976E-03 3.5579E-01 1.9842E-04
9.8076E-03 3.5579E-01 1.9796E-04
9.8176E-03 3.5579E-01 1.9751E-04
9.8276E-03 3.5579E-01 1.9706E-04
9.8377E-03 3.5579E-01 1.9661E-04
9.8477E-03 3.5579E-01 1.9616E-04
9.8577E-03 3.5579E-01 1.9571E-04
9.8677E-03 3.5579E-01 1.9526E-04
9.8777E-03 3.5579E-01 1.9482E-04
9.8878E-03 3.5579E-01 1.9437E-04
9.8978E-03 3.5579E-01 1.9393E-04
9.9078E-03 3.5579E-01 1.9349E-04
9.9178E-03 3.5579E-01 1.9305E-04
9.9278E-03 3.5578E-01 1.9261E-04
9.9379E-03 3.5578E-01 1.9218E-04
9.9479E-03 3.5578E-01 1.9174E-04
9.9579E-03 3.5578E-01 1.9131E-04
9.9679E-03 3.5578E-01 1.9088E-04
9.9779E-03 3.5578E-01 1.9044E-04
9.9880E-03 3.5578E-01 1.9001E-04
9.9980E-03 3.5578E-01 1.8959E-04
1.0008E-02 3.5578E-01 1.8916E-04
1.0018E-02 3.5578E-01 1.8873E-04
1.0028E-02 3.5578E-01 1.8831E-04
1.0038E-02 3.5578E-01 1.8789E-04
1.0048E-02 3.5578E-01 1.8747E-04
1.0058E-02 3.5578E-01 1.8705E-04
1.0068E-02 3.5578E-01 1.8663E-04
1.0078E-02 3.5578E-01 1.8621E-04
1.0088E-02 3.5578E-01 1.8579E-04
1.0098E-02 3.5578E-01 1.8538E-04
1.0108E-02 3.5578E-01 1.8497E-04
1.0118E-02 3.5578E-01 1.8455E-04
1.0128E-02 3.5578E-01 1.8414E-04
1.0138E-02 3.5578E-01 1.8373E-04
1.0148E-02 3.5577E-01 1.8333E-04
1.0158E-02 3.5577E-01 1.8292E-04
1.0168E-02 3.5577E-01 1.8251E-04
1.0178E-02 3.5577E-01 1.8211E-04
1.0188E-02 3.5577E-01 1.8171E-04
1.0198E-02 3.5577E-01 1.8131E-04
1.0208E-02 3.5577E-01 1.8090E-04
1.0218E-02 3.5577E-01 1.8051E-04
1.0228E-02 3.5577E-01 1.8011E-04
1.0238E-02 3.5577E-01 1.7971E-04
1.0248E-02 3.5577E-01 1.7932E-04
1.0258E-02 3.5577E-01 1.7892E-04
1.0269E-02 3.5577E-01 1.7853E-04
1.0279E-02 3.5577E-01 1.7814E-04
1.0289E-02 3.5577E-01 1.7775E-04
1.0299E-02 3.5577E-01 1.7736E-04
1.0309E-02 3.5577E-01 1.7697E-04
1.0319E-02 3.5577E-01 1.7658E-04
1.0329E-02 3.5577E-01 1.7620E-04
1.0339E-02 3.5577E-01 1.7581E-04
1.0349E-02 3.5577E-01 1.7543E-04
1.0359E-02 3.5577E-01 1.7505E-04
1.0369E-02 3.5577E-01 1.7467E-04
1.0379E-02 3.5577E-01 1.7429E-04
1.0389E-02 3.5577E-01 1.7391E-04
1.0399E-02 3.5577E-01 1.7353E-04
1.0409E-02 3.5576E-01 1.7316E-04
1.0419E-02 3.5576E-01 1.7278E-04
1.0429E-02 3.5576E-01 1.7241E-04
1.0439E-02 3.5576E-01 1.7204E-04
1.0449E-02 3.5576E-01 1.7166E-04
1.0459E-02 3.5576E-01 1.7129E-04
1.0469E-02 3.5576E-01 1.7092E-04
1.0479E-02 3.5576E-01 1.7056E-04
1.0489E-02 3.5576E-01 1.7019E-04
1.0499E-02 3.5576E-01 1.6982E-04
1.0509E-02 3.5576E-01 1.6946E-04
1.0519E-02 3.5576E-01 1.6910E-04
1.0529E-02 3.5576E-01 1.6873E-04
1.0539E-02 3.5576E-01 1.6837E-04
1.0549E-02 3.5576E-01 1.6801E-04
1.0559E-02 3.5576E-01 1.6765E-04
1.0569E-02 3.5576E-01 1.6730E-04
1.0579E-02 3.5576E-01 1.6694E-04
1.0589E-02 3.5576E-01 1.6658E-04
1.0599E-02 3.5576E-01 1.6623E-04
1.0609E-02 3.5576E-01 1.6588E-04
1.0619E-02 3.5576E-01 1.6552E-04
1.0629E-02 3.5576E-01 1.6517E-04
1.0639E-02 3.5576E-01 1.6482E-04
1.0649E-02 3.5576E-01 1.6447E-04
1.0659E-02 3.5576E-01 1.6412E-04
1.0669E-02 3.5576E-01 1.6378E-04
1.0679E-02 3.5576E-01 1.6343E-04
1.0689E-02 3.5575E-01 1.6309E-04
1.0699E-02 3.5575E-01 1.6274E-04
1.0709E-02 3.5575E-01 1.6240E-04
1.0719E-02 3.5575E-01 1.6206E-04
1.0729E-02 3.5575E-01 1.6172E-04
1.0739E-02 3.5575E-01 1.6137E-04
1.0749E-02 3.5575E-01 1.6104E-04
1.0759E-02 3.5575E-01 1.6070E-04
1.0770E-02 3.5575E-01 1.6037E-04
1.0780E-02 3.5575E-01 1.6004E-04
1.0790E-02 3.5575E-01 1.5970E-04
1.0800E-02 3.5575E-01 1.5937E-04
1.0810E-02 3.5575E-01 1.5904E-04
1.0820E-02 3.5575E-01 1.5871E-04
1.0830E-02 3.5575E-01 1.5839E-04
1.0840E-02 3.5575E-01 1.5806E-04
1.0850E-02 3.5575E-01 1.5773E-04
1.0860E-02 3.5575E-01 1.5741E-04
1.0870E-02 3.5575E-01 1.5753E-04
1.0880E-02 3.5575E-01 1.6061E-04
1.0890E-02 3.5576E-01 1.6424E-04
1.0900E-02 3.5576E-01 1.6785E-04
1.0910E-02 3.5576E-01 1.7145E-04
1.0920E-02 3.5577E-01 1.7503E-04
1.0930E-02 3.5577E-01 1.7860E-04
1.0940E-02 3.5577E-01 1.8215E-04
1.0950E-02 3.5578E-01 1.8570E-04
1.0960E-02 3.5578E-01 1.8922E-04
1.0970E-02 3.5578E-01 1.9274E-04
1.0980E-02 3.5579E-01 1.9624E-04
1.0990E-02 3.5579E-01 1.9973E-04
1.1000E-02 3.5579E-01 1.9934E-04
1.0000E-01 4.0019E-10
1.0000E-03 4.5081E-01 9.5448E-02
1.0100E-03 4.4878E-01 9.3418E-02
1.0200E-03 4.4682E-01 9.1448E-02
1.0301E-03 4.4492E-01 8.9536E-02
1.0401E-03 4.4307E-01 8.7681E-02
1.0501E-03 4.4127E-01 8.5880E-02
1.0601E-03 4.3953E-01 8.4131E-02
1.0701E-03 4.3783E-01 8.2431E-02
1.0802E-03 4.3618E-01 8.0780E-02
1.0902E-03 4.3458E-01 7.9175E-02
1.1002E-03 4.3302E-01 7.7615E-02
1.1102E-03 4.3151E-01 7.6098E-02
1.1202E-03 4.3004E-01 7.4625E-02
1.1303E-03 4.2862E-01 7.3202E-02
1.1403E-03 4.2724E-01 7.1819E-02
1.1503E-03 4.2590E-01 7.0473E-02
1.1603E-03 4.2460E-01 6.9163E-02
1.1703E-03 4.2332E-01 6.7887E-02
1.1804E-03 4.2209E-01 6.6644E-02
1.1904E-03 4.2088E-01 6.5432E-02
1.2004E-03 4.1970E-01 6.4252E-02
1.2104E-03 4.1855E-01 6.3102E-02
1.2204E-03 4.1743E-01 6.1980E-02
1.2305E-03 4.1634E-01 6.0887E-02
1.2405E-03 4.1527E-01 5.9820E-02
1.2505E-03 4.1424E-01 5.8785E-02
1.2605E-03 4.1324E-01 5.7780E-02
1.2705E-03 4.1226E-01 5.6798E-02
1.2806E-03 4.1131E-01 5.5840E-02
1.2906E-03 4.1038E-01 5.4905E-02
1.3006E-03 4.0947E-01 5.3992E-02
1.3106E-03 4.0858E-01 5.3100E-02
1.3206E-03 4.0771E-01 5.2229E-02
1.3307E-03 4.0686E-01 5.1378E-02
1.3407E-03 4.0603E-01 5.0546E-02
1.3507E-03 4.0521E-01 4.9733E-02
1.3607E-03 4.0442E-01 4.8939E-02
1.3707E-03 4.0365E-01 4.8164E-02
1.3808E-03 4.0290E-01 4.7410E-02
1.3908E-03 4.0216E-01 4.6673E-02
1.4008E-03 4.0145E-01 4.5953E-02
1.4108E-03 4.0074E-01 4.5248E-02
1.4208E-03 4.0006E-01 4.4559E-02
1.4309E-03 3.9939E-01 4.3884E-02
1.4409E-03 3.9873E-01 4.3224E-02
1.4509E-03 3.9808E-01 4.2578E-02
1.4609E-03 3.9745E-01 4.1945E-02
1.4709E-03 3.9683E-01 4.1325E-02
1.4810E-03 3.9622E-01 4.0719E-02
1.4910E-03 3.9563E-01 4.0125E-02
1.5010E-03 3.9505E-01 3.9545E-02
1.5110E-03 3.9449E-01 3.8978E-02
1.5210E-03 3.9394E-01 3.8423E-02
1.5311E-03 3.9339E-01 3.7879E-02
1.5411E-03 3.9286E-01 3.7346E-02
1.5511E-03 3.9234E-01 3.6824E-02
1.5611E-03 3.9183E-01 3.6311E-02
1.5711E-03 3.9133E-01 3.5809E-02
1.5812E-03 3.9084E-01 3.5316E-02
1.5912E-03 3.9036E-01 3.4833E-02
1.6012E-03 3.8988E-01 3.4360E-02
1.6112E-03 3.8942E-01 3.3895E-02
1.6212E-03 3.8896E-01 3.3440E-02
1.6313E-03 3.8852E-01 3.2994E-02
1.6413E-03 3.8809E-01 3.2557E-02
1.6513E-03 3.8766E-01 3.2128E-02
1.6613E-03 3.8724E-01 3.1708E-02
1.6713E-03 3.8683E-01 3.1294E-02
1.6814E-03 3.8642E-01 3.0889E-02
1.6914E-03 3.8603E-01 3.0491E-02
1.7014E-03 3.8564E-01 3.0100E-02
1.7114E-03 3.8525E-01 2.9716E-02
1.7214E-03 3.8488E-01 2.9339E-02
1.7315E-03 3.8450E-01 2.8968E-02
1.7415E-03 3.8414E-01 2.8604E-02
1.7515E-03 3.8379E-01 2.8249E-02
1.7615E-03 3.8344E-01 2.7900E-02
1.7715E-03 3.8310E-01 2.7557E-02
1.7816E-03 3.8276E-01 2.7220E-02
1.7916E-03 3.8243E-01 2.6889E-02
1.8016E-03 3.8211E-01 2.6564E-02
1.8116E-03 3.8179E-01 2.6244E-02
1.8216E-03 3.8148E-01 2.5930E-02
1.8317E-03 3.8117E-01 2.5620E-02
1.8417E-03 3.8087E-01 2.5316E-02
1.8517E-03 3.8057E-01 2.5018E-02
1.8617E-03 3.8027E-01 2.4724E-02
1.8717E-03 3.7998E-01 2.4435E-02
1.8818E-03 3.7970E-01 2.4152E-02
1.8918E-03 3.7943E-01 2.3874E-02
1.9018E-03 3.7915E-01 2.3601E-02
1.9118E-03 3.7889E-01 2.3332E-02
1.9218E-03 3.7862E-01 2.3067E-02
1.9319E-03 3.7836E-01 2.2806E-02
1.9419E-03 3.7811E-01 2.2550E-02
1.9519E-03 3.7786E-01 2.2297E-02
1.9619E-03 3.7761E-01 2.2049E-02
1.9719E-03 3.7736E-01 2.1804E-02
1.9820E-03 3.7712E-01 2.1564E-02
1.9920E-03 3.7688E-01 2.1327E-02
2.0020E-03 3.7665E-01 2.1094E-02
2.0120E-03 3.7643E-01 2.0866E-02
2.0220E-03 3.7620E-01 2.0641E-02
2.0321E-03 3.7598E-01 2.0420E-02
2.0421E-03 3.7577E-01 2.0201E-02
2.0521E-03 3.7555E-01 1.9986E-02
2.0621E-03 3.7534E-01 1.9775E-02
2.0721E-03 3.7513E-01 1.9566E-02
2.0822E-03 3.7493E-01 1.9361E-02
2.0922E-03 3.7472E-01 1.9158E-02
2.1022E-03 3.7452E-01 1.8959E-02
2.1122E-03 3.7433E-01 1.8762E-02
2.1222E-03 3.7413E-01 1.8569E-02
2.1323E-03 3.7395E-01 1.8379E-02
2.1423E-03 3.7376E-01 1.8192E-02
2.1523E-03 3.7358E-01 1.8008E-02
2.1623E-03 3.7340E-01 1.7826E-02
2.1723E-03 3.7322E-01 1.7647E-02
2.1824E-03 3.7304E-01 1.7470E-02
2.1924E-03 3.7287E-01 1.7296E-02
2.2024E-03 3.7270E-01 1.7124E-02
2.2124E-03 3.7253E-01 1.6955E-02
2.2224E-03 3.7236E-01 1.6788E-02
2.2325E-03 3.7219E-01 1.6623E-02
2.2425E-03 3.7203E-01 1.6460E-02
2.2525E-03 3.7187E-01 1.6301E-02
2.2625E-03 3.7172E-01 1.6144E-02
2.2725E-03 3.7156E-01 1.5989E-02
2.2826E-03 3.7141E-01 1.5836E-02
2.2926E-03 3.7126E-01 1.5685E-02
2.3026E-03 3.7111E-01 1.5536E-02
2.3126E-03 3.7097E-01 1.5389E-02
2.3226E-03 3.7082E-01 1.5244E-02
2.3327E-03 3.7068E-01 1.5101E-02
2.3427E-03 3.7054E-01 1.4960E-02
2.3527E-03 3.7040E-01 1.4821E-02
2.3627E-03 3.7026E-01 1.4683E-02
2.3727E-03 3.7012E-01 1.4548E-02
2.3828E-03 3.6999E-01 1.4414E-02
2.3928E-03 3.6986E-01 1.4283E-02
2.4028E-03 3.6973E-01 1.4153E-02
2.4128E-03 3.6961E-01 1.4025E-02
2.4228E-03 3.6948E-01 1.3898E-02
2.4329E-03 3.6936E-01 1.3773E-02
2.4429E-03 3.6923E-01 1.3650E-02
2.4529E-03 3.6911E-01 1.3528E-02
2.4629E-03 3.6899E-01 1.3408E-02
2.4729E-03 3.6887E-01 1.3289E-02
2.4830E-03 3.6875E-01 1.3172E-02
2.4930E-03 3.6864E-01 1.3056E-02
2.5030E-03 3.6852E-01 1.2941E-02
2.5130E-03 3.6841E-01 1.2829E-02
2.5230E-03 3.6830E-01 1.2717E-02
2.5331E-03 3.6819E-01 1.2607E-02
2.5431E-03 3.6808E-01 1.2498E-02
2.5531E-03 3.6798E-01 1.2391E-02
2.5631E-03 3.6787E-01 1.2285E-02
2.5731E-03 3.6777E-01 1.2180E-02
2.5832E-03 3.6766E-01 1.2076E-02
2.5932E-03 3.6756E-01 1.1974E-02
2.6032E-03 3.6746E-01 1.1873E-02
2.6132E-03 3.6736E-01 1.1773E-02
2.6232E-03 3.6726E-01 1.1674E-02
2.6333E-03 3.6716E-01 1.1577E-02
2.6433E-03 3.6707E-01 1.1481E-02
2.6533E-03 3.6697E-01 1.1386E-02
2.6633E-03 3.6688E-01 1.1292E-02
2.6733E-03 3.6679E-01 1.1199E-02
2.6834E-03 3.6670E-01 1.1108E-02
2.6934E-03 3.6661E-01 1.1017E-02
2.7034E-03 3.6652E-01 1.0927E-02
2.7134E-03 3.6643E-01 1.0839E-02
2.7234E-03 3.6634E-01 1.0751E-02
2.7335E-03 3.6625E-01 1.0665E-02
2.7435E-03 3.6617E-01 1.0579E-02
2.7535E-03 3.6608E-01 1.0495E-02
2.7635E-03 3.6600E-01 1.0412E-02
2.7735E-03 3.6592E-01 1.0329E-02
2.7836E-03 3.6584E-01 1.0248E-02
2.7936E-03 3.6576E-01 1.0167E-02
2.8036E-03 3.6568E-01 1.0087E-02
2.8136E-03 3.6560E-01 1.0009E-02
2.8236E-03 3.6552E-01 9.9306E-03
2.8337E-03 3.6545E-01 9.8535E-03
2.8437E-03 3.6537E-01 9.7773E-03
2.8537E-03 3.6529E-01 9.7018E-03
2.8637E-03 3.6522E-01 9.6272E-03
2.8737E-03 3.6514E-01 9.5535E-03
2.8838E-03 3.6507E-01 9.4808E-03
2.8938E-03 3.6500E-01 9.4089E-03
2.9038E-03 3.6493E-01 9.3377E-03
2.9138E-03 3.6486E-01 9.2673E-03
2.9238E-03 3.6479E-01 9.1976E-03
2.9339E-03 3.6472E-01 9.1287E-03
2.9439E-03 3.6466E-01 9.0605E-03
2.9539E-03 3.6459E-01 8.9930E-03
2.9639E-03 3.6452E-01 8.9262E-03
2.9739E-03 3.6445E-01 8.8601E-03
2.9840E-03 3.6439E-01 8.7947E-03
2.9940E-03 3.6432E-01 8.7300E-03
3.0040E-03 3.6426E-01 8.6661E-03
3.0140E-03 3.6420E-01 8.6030E-03
3.0240E-03 3.6414E-01 8.5405E-03
3.0341E-03 3.6408E-01 8.4786E-03
3.0441E-03 3.6401E-01 8.4174E-03
3.0541E-03 3.6395E-01 8.3568E-03
3.0641E-03 3.6389E-01 8.2968E-03
3.0741E-03 3.6384E-01 8.2374E-03
3.0842E-03 3.6378E-01 8.1786E-03
3.0942E-03 3.6372E-01 8.1203E-03
3.1042E-03 3.6366E-01 8.0627E-03
3.1142E-03 3.6360E-01 8.0056E-03
3.1242E-03 3.6355E-01 7.9492E-03
3.1343E-03 3.6349E-01 7.8935E-03
3.1443E-03 3.6344E-01 7.8383E-03
3.1543E-03 3.6338E-01 7.7837E-03
3.1643E-03 3.6333E-01 7.7296E-03
3.1743E-03 3.6328E-01 7.6760E-03
3.1844E-03 3.6322E-01 7.6230E-03
3.1944E-03 3.6317E-01 7.5705E-03
3.2044E-03 3.6312E-01 7.5184E-03
3.2144E-03 3.6307E-01 7.4669E-03
3.2244E-03 3.6302E-01 7.4159E-03
3.2345E-03 3.6296E-01 7.3653E-03
3.2445E-03 3.6291E-01 7.3153E-03
3.2545E-03 3.6286E-01 7.2658E-03
