3.0000E-03 6.5760E-15
1.0459E-02 3.5426E-01 3.6741E-04
1.0469E-02 3.5457E-01 6.7694E-04
1.0479E-02 3.5449E-01 5.9868E-04
1.0489E-02 3.5410E-01 2.0576E-04
1.0499E-02 3.5942E-01 5.6976E-03
1.0509E-02 3.5523E-01 1.3734E-03
1.0519E-02 3.5422E-01 3.2598E-04
1.0529E-02 3.5458E-01 6.9286E-04
1.0539E-02 3.5584E-01 1.9591E-03
1.0549E-02 3.5599E-01 2.1086E-03
1.0559E-02 4.1797E-01 7.2814E-02
1.0569E-02 3.5926E-01 5.5897E-03
1.0579E-02 3.5409E-01 1.9497E-04
1.0589E-02 3.5482E-01 9.2906E-04
1.0599E-02 3.5420E-01 3.1110E-04
1.0609E-02 3.5408E-01 1.8736E-04
1.0619E-02 3.6266E-01 9.0246E-03
1.0629E-02 3.7353E-01 2.1374E-02
1.0639E-02 3.5544E-01 1.5540E-03
1.0649E-02 3.6028E-01 6.4460E-03
1.0659E-02 3.6004E-01 6.2871E-03
1.0669E-02 4.8462E-01 2.6457E-01
1.0679E-02 3.5724E-01 4.4237E-03
1.0689E-02 3.6324E-01 1.0133E-02
1.0699E-02 3.5918E-01 5.6849E-03
1.0709E-02 3.5402E-01 1.3437E-04
1.0719E-02 3.5398E-01 8.6471E-05
1.0729E-02 3.5400E-01 1.1148E-04
1.0739E-02 3.5400E-01 1.0806E-04
1.0749E-02 3.5450E-01 6.1044E-04
1.0759E-02 3.5422E-01 3.3248E-04
1.0770E-02 3.5403E-01 1.3699E-04
1.0780E-02 3.5431E-01 4.1944E-04
1.0790E-02 3.5449E-01 6.0037E-04
1.0800E-02 3.5400E-01 1.1248E-04
1.0810E-02 3.5460E-01 7.1173E-04
1.0820E-02 3.6041E-01 6.7090E-03
1.0830E-02 3.5724E-01 3.3972E-03
1.0840E-02 3.5674E-01 2.8855E-03
1.0850E-02 3.5401E-01 1.1712E-04
1.0860E-02 3.6181E-01 8.2175E-03
1.0870E-02 3.7958E-01 2.6835E-02
1.0880E-02 3.5407E-01 1.7897E-04
1.0890E-02 3.5399E-01 1.0060E-04
1.0900E-02 3.5400E-01 1.0834E-04
1.0910E-02 3.5420E-01 3.0871E-04
1.0920E-02 3.5456E-01 6.7159E-04
1.0930E-02 3.6033E-01 6.6611E-03
1.0940E-02 4.5696E-01 1.8251E-01
1.0950E-02 3.5593E-01 2.0501E-03
1.0960E-02 3.5434E-01 4.5536E-04
1.0970E-02 3.6740E-01 1.4408E-02
1.0980E-02 3.5404E-01 1.5147E-04
1.0990E-02 3.5819E-01 4.3363E-03
1.1000E-02 3.6253E-01 8.8848E-03
3.0000E-03 6.5760E-13
1.0000E-03 3.6713E-01 1.3246E-02
1.0100E-03 3.6686E-01 1.2976E-02
1.0200E-03 3.6660E-01 1.2717E-02
1.0301E-03 3.6639E-01 1.2506E-02
1.0401E-03 3.6612E-01 1.2241E-02
1.0501E-03 3.6655E-01 1.2665E-02
1.0601E-03 3.6566E-01 1.1776E-02
1.0701E-03 3.6544E-01 1.1552E-02
1.0802E-03 3.6523E-01 1.1342E-02
1.0902E-03 3.6501E-01 1.1130E-02
1.1002E-03 3.6481E-01 1.0927E-02
1.1102E-03 3.6505E-01 1.1162E-02
1.1202E-03 3.6465E-01 1.0766E-02
1.1303E-03 3.6583E-01 1.1955E-02
1.1403E-03 3.6415E-01 1.0265E-02
1.1503E-03 3.6398E-01 1.0094E-02
1.1603E-03 3.6378E-01 9.8977E-03
1.1703E-03 3.6556E-01 1.1687E-02
1.1804E-03 3.6345E-01 9.5605E-03
1.1904E-03 3.6319E-01 9.3047E-03
1.2004E-03 3.6301E-01 9.1212E-03
1.2104E-03 3.6284E-01 8.9495E-03
1.2204E-03 3.6267E-01 8.7837E-03
1.2305E-03 3.6250E-01 8.6157E-03
1.2405E-03 3.6233E-01 8.4456E-03
1.2505E-03 3.6220E-01 8.3122E-03
1.2605E-03 3.6205E-01 8.1591E-03
1.2705E-03 3.6195E-01 8.0594E-03
1.2806E-03 3.6172E-01 7.8354E-03
1.2906E-03 3.6157E-01 7.6847E-03
1.3006E-03 3.6146E-01 7.5769E-03
1.3106E-03 3.6131E-01 7.4262E-03
1.3206E-03 3.6116E-01 7.2760E-03
1.3307E-03 3.6103E-01 7.1381E-03
1.3407E-03 3.6090E-01 7.0103E-03
1.3507E-03 3.6078E-01 6.8938E-03
1.3607E-03 3.6066E-01 6.7754E-03
1.3707E-03 3.6053E-01 6.6449E-03
1.3808E-03 3.6042E-01 6.5270E-03
1.3908E-03 3.6030E-01 6.4096E-03
1.4008E-03 3.6020E-01 6.3090E-03
1.4108E-03 3.6008E-01 6.1938E-03
1.4208E-03 3.5997E-01 6.0829E-03
1.4309E-03 3.5987E-01 5.9798E-03
1.4409E-03 3.5979E-01 5.8964E-03
1.4509E-03 3.5967E-01 5.7841E-03
1.4609E-03 3.5958E-01 5.6871E-03
1.4709E-03 3.5951E-01 5.6160E-03
1.4810E-03 3.5939E-01 5.5039E-03
1.4910E-03 3.5931E-01 5.4173E-03
1.5010E-03 3.5922E-01 5.3340E-03
1.5110E-03 3.5919E-01 5.3056E-03
1.5210E-03 3.6160E-01 7.7381E-03
1.5311E-03 3.5897E-01 5.0799E-03
1.5411E-03 3.5890E-01 5.0111E-03
1.5511E-03 3.5887E-01 4.9844E-03
1.5611E-03 3.5874E-01 4.8525E-03
1.5711E-03 3.5869E-01 4.7959E-03
1.5812E-03 3.5860E-01 4.7068E-03
1.5912E-03 3.5855E-01 4.6607E-03
1.6012E-03 3.5919E-01 5.3033E-03
1.6112E-03 3.5876E-01 4.8764E-03
1.6212E-03 3.5855E-01 4.6561E-03
1.6313E-03 3.5837E-01 4.4792E-03
1.6413E-03 3.5829E-01 4.3988E-03
1.6513E-03 3.5853E-01 4.6461E-03
1.6613E-03 3.5813E-01 4.2413E-03
1.6713E-03 3.5809E-01 4.2012E-03
1.6814E-03 3.5805E-01 4.1639E-03
1.6914E-03 3.5807E-01 4.1846E-03
1.7014E-03 3.5799E-01 4.1007E-03
1.7114E-03 3.5818E-01 4.2947E-03
1.7214E-03 3.5795E-01 4.0633E-03
1.7315E-03 3.5798E-01 4.0902E-03
1.7415E-03 3.5786E-01 3.9688E-03
1.7515E-03 3.5788E-01 3.9861E-03
1.7615E-03 3.5779E-01 3.9047E-03
1.7715E-03 3.5776E-01 3.8718E-03
1.7816E-03 3.5771E-01 3.8184E-03
1.7916E-03 3.5768E-01 3.7878E-03
1.8016E-03 3.5771E-01 3.8223E-03
1.8116E-03 3.5758E-01 3.6926E-03
1.8216E-03 3.5752E-01 3.6315E-03
1.8317E-03 3.5756E-01 3.6696E-03
1.8417E-03 3.5743E-01 3.5407E-03
1.8517E-03 3.5740E-01 3.5124E-03
1.8617E-03 3.5753E-01 3.6418E-03
1.8717E-03 3.5729E-01 3.4032E-03
1.8818E-03 3.5728E-01 3.3922E-03
1.8918E-03 3.5721E-01 3.3229E-03
1.9018E-03 3.5718E-01 3.2918E-03
1.9118E-03 3.5716E-01 3.2670E-03
1.9218E-03 3.5721E-01 3.3199E-03
1.9319E-03 3.5709E-01 3.2041E-03
1.9419E-03 3.5699E-01 3.0995E-03
1.9519E-03 3.5696E-01 3.0704E-03
1.9619E-03 3.5691E-01 3.0254E-03
1.9719E-03 3.5691E-01 3.0160E-03
1.9820E-03 3.5921E-01 5.3638E-03
1.9920E-03 3.5797E-01 4.0977E-03
2.0020E-03 3.5719E-01 3.3035E-03
2.0120E-03 3.5679E-01 2.8984E-03
2.0220E-03 3.5673E-01 2.8421E-03
2.0321E-03 3.5666E-01 2.7727E-03
2.0421E-03 3.5662E-01 2.7339E-03
2.0521E-03 3.5660E-01 2.7066E-03
2.0621E-03 3.5656E-01 2.6745E-03
2.0721E-03 3.5653E-01 2.6374E-03
2.0822E-03 3.5651E-01 2.6242E-03
2.0922E-03 3.5646E-01 2.5742E-03
2.1022E-03 3.5650E-01 2.6074E-03
2.1122E-03 3.5645E-01 2.5583E-03
2.1222E-03 3.5638E-01 2.4866E-03
2.1323E-03 4.1746E-01 1.0796E-01
2.1423E-03 3.7863E-01 3.9715E-02
2.1523E-03 3.5630E-01 2.4072E-03
2.1623E-03 3.5627E-01 2.3775E-03
2.1723E-03 3.5625E-01 2.3628E-03
2.1824E-03 3.5621E-01 2.3231E-03
2.1924E-03 3.5619E-01 2.2981E-03
2.2024E-03 3.5621E-01 2.3169E-03
2.2124E-03 3.5616E-01 2.2671E-03
2.2224E-03 3.5753E-01 3.6524E-03
2.2325E-03 3.5608E-01 2.1922E-03
2.2425E-03 3.5605E-01 2.1649E-03
2.2525E-03 3.5604E-01 2.1524E-03
2.2625E-03 3.5602E-01 2.1275E-03
2.2725E-03 3.5601E-01 2.1166E-03
2.2826E-03 3.5597E-01 2.0813E-03
2.2926E-03 3.5594E-01 2.0519E-03
2.3026E-03 3.5594E-01 2.0494E-03
2.3126E-03 3.5590E-01 2.0132E-03
2.3226E-03 3.5589E-01 2.0044E-03
2.3327E-03 3.5586E-01 1.9763E-03
2.3427E-03 3.5584E-01 1.9492E-03
2.3527E-03 3.5582E-01 1.9272E-03
2.3627E-03 3.5580E-01 1.9076E-03
2.3727E-03 3.5579E-01 1.9043E-03
2.3828E-03 3.5607E-01 2.1863E-03
2.3928E-03 3.5597E-01 2.0789E-03
2.4028E-03 3.5572E-01 1.8334E-03
2.4128E-03 3.5572E-01 1.8287E-03
2.4228E-03 3.5568E-01 1.7938E-03
2.4329E-03 3.5570E-01 1.8122E-03
2.4429E-03 3.5580E-01 1.9136E-03
2.4529E-03 3.5574E-01 1.8549E-03
2.4629E-03 3.5774E-01 3.8757E-03
2.4729E-03 3.5561E-01 1.7174E-03
2.4830E-03 3.5561E-01 1.7216E-03
2.4930E-03 3.5561E-01 1.7226E-03
2.5030E-03 3.5604E-01 2.1565E-03
2.5130E-03 3.5787E-01 4.0557E-03
2.5230E-03 3.6003E-01 6.3195E-03
2.5331E-03 3.5558E-01 1.6947E-03
2.5431E-03 3.5577E-01 1.8870E-03
2.5531E-03 3.5560E-01 1.7079E-03
2.5631E-03 3.5549E-01 1.6035E-03
2.5731E-03 3.5571E-01 1.8231E-03
2.5832E-03 3.5546E-01 1.5706E-03
2.5932E-03 3.5557E-01 1.6780E-03
2.6032E-03 3.5549E-01 1.6022E-03
2.6132E-03 3.5543E-01 1.5398E-03
2.6232E-03 3.5562E-01 1.7339E-03
2.6333E-03 3.5546E-01 1.5752E-03
2.6433E-03 3.5537E-01 1.4789E-03
2.6533E-03 3.5536E-01 1.4710E-03
2.6633E-03 3.5536E-01 1.4750E-03
2.6733E-03 3.5544E-01 1.5513E-03
2.6834E-03 3.5555E-01 1.6600E-03
2.6934E-03 3.5555E-01 1.6672E-03
2.7034E-03 3.5574E-01 1.8535E-03
2.7134E-03 3.5566E-01 1.7750E-03
2.7234E-03 3.5548E-01 1.5958E-03
2.7335E-03 3.5563E-01 1.7461E-03
2.7435E-03 3.5534E-01 1.4574E-03
2.7535E-03 3.5527E-01 1.3840E-03
2.7635E-03 3.5526E-01 1.3772E-03
2.7735E-03 3.5536E-01 1.4690E-03
2.7836E-03 3.5517E-01 1.2840E-03
2.7936E-03 3.5517E-01 1.2860E-03
2.8036E-03 3.5526E-01 1.3742E-03
2.8136E-03 3.5521E-01 1.3256E-03
2.8236E-03 3.5517E-01 1.2834E-03
2.8337E-03 3.5523E-01 1.3408E-03
2.8437E-03 3.5513E-01 1.2399E-03
2.8537E-03 3.5527E-01 1.3782E-03
2.8637E-03 3.5516E-01 1.2688E-03
2.8737E-03 3.5511E-01 1.2192E-03
2.8838E-03 3.5511E-01 1.2235E-03
2.8938E-03 3.5513E-01 1.2439E-03
2.9038E-03 3.5549E-01 1.6003E-03
2.9138E-03 3.5512E-01 1.2376E-03
2.9238E-03 3.5513E-01 1.2471E-03
2.9339E-03 3.5515E-01 1.2592E-03
2.9439E-03 3.5514E-01 1.2509E-03
2.9539E-03 3.5529E-01 1.4050E-03
2.9639E-03 3.5557E-01 1.6883E-03
2.9739E-03 3.5552E-01 1.6306E-03
2.9840E-03 3.5517E-01 1.2808E-03
2.9940E-03 3.5526E-01 1.3680E-03
3.0040E-03 3.5516E-01 1.2768E-03
3.0140E-03 3.5543E-01 1.5474E-03
3.0240E-03 3.5826E-01 4.4146E-03
3.0341E-03 3.5514E-01 1.2496E-03
3.0441E-03 3.5515E-01 1.2642E-03
3.0541E-03 3.5643E-01 2.5568E-03
3.0641E-03 3.5599E-01 2.1201E-03
3.0741E-03 3.5522E-01 1.3307E-03
3.0842E-03 3.5511E-01 1.2211E-03
3.0942E-03 3.5512E-01 1.2377E-03
3.1042E-03 3.5505E-01 1.1640E-03
3.1142E-03 3.5505E-01 1.1630E-03
3.1242E-03 3.5518E-01 1.2958E-03
3.1343E-03 3.5514E-01 1.2507E-03
3.1443E-03 3.5548E-01 1.5977E-03
3.1543E-03 3.5515E-01 1.2611E-03
3.1643E-03 3.5531E-01 1.4245E-03
3.1743E-03 3.5499E-01 1.1040E-03
3.1844E-03 3.5653E-01 2.6574E-03
3.1944E-03 3.5498E-01 1.0980E-03
3.2044E-03 3.5495E-01 1.0684E-03
3.2144E-03 3.5495E-01 1.0658E-03
3.2244E-03 3.5504E-01 1.1526E-03
3.2345E-03 3.5496E-01 1.0714E-03
3.2445E-03 3.5492E-01 1.0351E-03
3.2545E-03 3.5543E-01 1.5489E-03
3.2645E-03 3.5506E-01 1.1765E-03
3.2745E-03 3.5496E-01 1.0727E-03
3.2846E-03 3.5496E-01 1.0807E-03
3.2946E-03 3.5530E-01 1.4142E-03
3.3046E-03 3.5505E-01 1.1660E-03
3.3146E-03 3.5486E-01 9.7629E-04
3.3246E-03 3.6226E-01 8.4667E-03
3.3347E-03 3.5630E-01 2.4577E-03
3.3447E-03 3.5537E-01 1.4931E-03
3.3547E-03 3.5719E-01 3.3361E-03
3.3647E-03 3.5522E-01 1.3330E-03
3.3747E-03 3.5483E-01 9.4241E-04
3.3848E-03 3.5484E-01 9.5531E-04
3.3948E-03 3.5484E-01 9.5396E-04
3.4048E-03 3.5482E-01 9.3426E-04
3.4148E-03 3.5481E-01 9.3125E-04
3.4248E-03 3.5825E-01 4.4222E-03
3.4349E-03 3.5479E-01 9.0392E-04
3.4449E-03 3.5506E-01 1.1776E-03
3.4549E-03 3.5484E-01 9.5655E-04
3.4649E-03 3.5495E-01 1.0675E-03
3.4749E-03 3.5478E-01 8.9370E-04
3.4850E-03 3.5481E-01 9.2786E-04
3.4950E-03 3.5482E-01 9.3976E-04
3.5050E-03 3.5508E-01 1.1945E-03
3.5150E-03 3.5474E-01 8.5967E-04
3.5250E-03 3.5493E-01 1.0464E-03
3.5351E-03 3.5523E-01 1.3459E-03
3.5451E-03 3.5778E-01 3.9381E-03
3.5551E-03 3.5474E-01 8.6235E-04
3.5651E-03 3.5474E-01 8.5676E-04
3.5751E-03 3.5586E-01 1.9854E-03
3.5852E-03 3.5472E-01 8.4006E-04
3.5952E-03 3.5470E-01 8.2034E-04
3.6052E-03 3.5497E-01 1.0861E-03
3.6152E-03 3.5503E-01 1.1446E-03
3.6252E-03 3.5472E-01 8.4420E-04
3.6353E-03 3.5827E-01 4.4500E-03
3.6453E-03 3.5474E-01 8.5807E-04
3.6553E-03 3.5483E-01 9.5428E-04
3.6653E-03 3.5516E-01 1.2824E-03
3.6753E-03 3.5469E-01 8.0505E-04
3.6854E-03 3.5465E-01 7.7030E-04
3.6954E-03 3.5467E-01 7.8834E-04
3.7054E-03 3.5469E-01 8.0559E-04
3.7154E-03 3.5470E-01 8.2199E-04
3.7254E-03 3.5535E-01 1.4756E-03
3.7355E-03 3.5463E-01 7.5414E-04
3.7455E-03 3.5462E-01 7.3557E-04
3.7555E-03 3.5461E-01 7.3327E-04
3.7655E-03 3.5459E-01 7.1287E-04
3.7755E-03 3.5460E-01 7.2072E-04
3.7856E-03 3.5469E-01 8.1148E-04
3.7956E-03 3.5462E-01 7.4510E-04
3.8056E-03 3.5465E-01 7.7103E-04
3.8156E-03 3.5467E-01 7.8782E-04
3.8256E-03 3.5463E-01 7.5038E-04
3.8357E-03 3.5466E-01 7.8536E-04
3.8457E-03 3.7410E-01 2.3913E-02
3.8557E-03 3.6423E-01 1.2087E-02
3.8657E-03 4.5946E-01 2.0840E-01
3.8757E-03 3.5538E-01 1.5004E-03
3.8858E-03 3.5461E-01 7.3391E-04
3.8958E-03 3.6451E-01 1.1120E-02
3.9058E-03 3.5468E-01 7.9766E-04
3.9158E-03 3.5460E-01 7.2498E-04
3.9258E-03 3.5473E-01 8.5527E-04
3.9359E-03 3.5477E-01 8.8822E-04
3.9459E-03 3.5654E-01 2.6806E-03
3.9559E-03 3.5452E-01 6.4082E-04
3.9659E-03 3.5453E-01 6.5678E-04
3.9759E-03 3.5457E-01 6.9012E-04
3.9860E-03 3.5503E-01 1.1528E-03
3.9960E-03 3.5458E-01 7.0723E-04
4.0060E-03 3.5460E-01 7.2305E-04
4.0160E-03 3.5463E-01 7.5504E-04
4.0260E-03 3.5460E-01 7.1971E-04
4.0361E-03 3.5456E-01 6.8564E-04
4.0461E-03 3.5504E-01 1.1654E-03
4.0561E-03 3.5492E-01 1.0409E-03
4.0661E-03 3.5499E-01 1.1121E-03
4.0761E-03 3.5458E-01 7.0071E-04
4.0862E-03 3.5458E-01 7.0825E-04
4.0962E-03 3.5485E-01 9.7109E-04
4.1062E-03 3.5458E-01 7.0098E-04
4.1162E-03 3.5452E-01 6.4853E-04
4.1262E-03 3.5460E-01 7.2329E-04
4.1363E-03 3.5455E-01 6.7799E-04
4.1463E-03 3.5448E-01 6.0125E-04
4.1563E-03 3.5466E-01 7.8756E-04
4.1663E-03 3.5449E-01 6.1273E-04
4.1763E-03 3.5455E-01 6.7485E-04
4.1864E-03 3.5453E-01 6.5613E-04
4.1964E-03 3.5445E-01 5.7828E-04
4.2064E-03 3.5495E-01 1.0733E-03
4.2164E-03 3.5484E-01 9.6025E-04
4.2264E-03 3.5470E-01 8.2546E-04
4.2365E-03 3.5486E-01 9.8720E-04
4.2465E-03 3.5455E-01 6.7212E-04
4.2565E-03 3.5447E-01 5.9147E-04
4.2665E-03 3.5441E-01 5.3824E-04
4.2765E-03 3.5447E-01 5.9077E-04
4.2866E-03 3.5466E-01 7.8385E-04
4.2966E-03 3.5518E-01 1.3071E-03
4.3066E-03 3.5483E-01 9.6079E-04
4.3166E-03 3.5480E-01 9.2418E-04
4.3266E-03 3.5444E-01 5.6425E-04
4.3367E-03 3.5450E-01 6.2472E-04
4.3467E-03 3.5442E-01 5.4082E-04
4.3567E-03 3.5446E-01 5.8812E-04
4.3667E-03 3.5451E-01 6.3485E-04
4.3767E-03 3.5443E-01 5.5736E-04
4.3868E-03 3.5439E-01 5.1233E-04
4.3968E-03 3.5443E-01 5.5272E-04
4.4068E-03 3.5456E-01 6.8133E-04
4.4168E-03 3.5466E-01 7.8686E-04
4.4268E-03 3.5459E-01 7.1795E-04
4.4369E-03 3.5440E-01 5.3112E-04
4.4469E-03 3.5446E-01 5.8733E-04
4.4569E-03 3.5439E-01 5.1445E-04
4.4669E-03 3.5439E-01 5.1223E-04
4.4769E-03 3.5444E-01 5.6570E-04
4.4870E-03 3.5442E-01 5.4726E-04
4.4970E-03 3.5553E-01 1.6692E-03
4.5070E-03 3.5609E-01 2.2507E-03
4.5170E-03 3.5451E-01 6.3517E-04
4.5270E-03 3.5450E-01 6.2341E-04
4.5371E-03 3.5463E-01 7.5421E-04
4.5471E-03 3.5445E-01 5.7359E-04
4.5571E-03 3.5438E-01 5.0583E-04
4.5671E-03 3.5434E-01 4.6671E-04
4.5771E-03 3.5437E-01 4.9921E-04
4.5872E-03 3.5473E-01 8.5815E-04
4.5972E-03 3.5480E-01 9.3442E-04
4.6072E-03 3.5437E-01 4.9611E-04
4.6172E-03 3.5431E-01 4.3394E-04
4.6272E-03 3.5430E-01 4.2869E-04
4.6373E-03 3.5509E-01 1.2241E-03
4.6473E-03 3.5505E-01 1.1792E-03
4.6573E-03 3.6662E-01 1.3507E-02
4.6673E-03 3.5648E-01 2.6309E-03
4.6773E-03 3.5446E-01 5.8400E-04
4.6874E-03 3.5447E-01 5.9420E-04
4.6974E-03 3.5428E-01 4.1054E-04
4.7074E-03 3.5465E-01 7.8024E-04
4.7174E-03 3.5456E-01 6.9310E-04
4.7274E-03 3.5433E-01 4.5761E-04
4.7375E-03 3.5944E-01 5.8926E-03
4.7475E-03 3.5935E-01 5.8119E-03
4.7575E-03 3.5445E-01 5.7518E-04
4.7675E-03 3.5443E-01 5.6016E-04
4.7775E-03 3.5438E-01 5.0700E-04
4.7876E-03 3.5427E-01 3.9623E-04
4.7976E-03 3.5428E-01 4.0772E-04
4.8076E-03 3.5429E-01 4.2036E-04
4.8176E-03 3.5426E-01 3.9388E-04
4.8276E-03 3.5430E-01 4.2860E-04
4.8377E-03 3.5546E-01 1.5966E-03
4.8477E-03 3.5440E-01 5.2479E-04
4.8577E-03 3.5434E-01 4.6866E-04
4.8677E-03 3.5429E-01 4.1951E-04
4.8777E-03 3.5425E-01 3.7940E-04
4.8878E-03 3.5429E-01 4.2131E-04
4.8978E-03 3.5433E-01 4.6016E-04
4.9078E-03 3.5429E-01 4.2409E-04
4.9178E-03 3.5429E-01 4.2199E-04
4.9278E-03 3.5467E-01 7.9684E-04
4.9379E-03 3.5426E-01 3.8601E-04
4.9479E-03 3.5468E-01 8.1263E-04
4.9579E-03 3.5452E-01 6.4711E-04
4.9679E-03 3.5427E-01 4.0151E-04
4.9779E-03 3.5444E-01 5.7061E-04
4.9880E-03 3.5447E-01 6.0119E-04
4.9980E-03 3.5468E-01 8.0988E-04
5.0080E-03 3.5517E-01 1.3048E-03
5.0180E-03 3.5424E-01 3.6826E-04
5.0280E-03 3.5433E-01 4.5759E-04
5.0381E-03 3.5517E-01 1.3056E-03
5.0481E-03 3.5429E-01 4.1674E-04
5.0581E-03 3.5446E-01 5.9402E-04
5.0681E-03 3.5441E-01 5.3966E-04
5.0781E-03 3.5454E-01 6.6672E-04
5.0882E-03 3.5463E-01 7.6732E-04
5.0982E-03 3.5669E-01 2.8512E-03
5.1082E-03 3.5425E-01 3.7836E-04
5.1182E-03 3.6312E-01 9.6497E-03
5.1282E-03 3.5538E-01 1.5433E-03
5.1383E-03 3.5444E-01 5.7308E-04
5.1483E-03 3.5601E-01 2.1497E-03
5.1583E-03 3.5448E-01 6.1370E-04
5.1683E-03 3.5431E-01 4.4074E-04
5.1783E-03 3.5441E-01 5.3809E-04
5.1884E-03 3.5439E-01 5.2409E-04
5.1984E-03 3.5565E-01 1.7895E-03
5.2084E-03 3.5531E-01 1.4482E-03
5.2184E-03 3.5523E-01 1.3660E-03
5.2284E-03 3.5458E-01 7.0832E-04
5.2385E-03 3.5420E-01 3.3430E-04
5.2485E-03 3.5486E-01 9.9255E-04
5.2585E-03 3.5470E-01 8.2933E-04
5.2685E-03 3.5564E-01 1.7821E-03
5.2785E-03 3.5431E-01 4.4143E-04
5.2886E-03 3.5510E-01 1.2337E-03
5.2986E-03 3.5786E-01 4.0371E-03
5.3086E-03 3.5725E-01 3.4437E-03
5.3186E-03 3.5424E-01 3.7348E-04
5.3286E-03 3.5427E-01 3.9763E-04
5.3387E-03 3.6035E-01 6.6545E-03
5.3487E-03 3.5419E-01 3.2150E-04
5.3587E-03 3.5419E-01 3.1817E-04
5.3687E-03 3.6636E-01 1.3241E-02
5.3787E-03 3.5479E-01 9.2987E-04
5.3888E-03 3.5527E-01 1.4124E-03
5.3988E-03 3.5629E-01 2.4574E-03
5.4088E-03 3.5424E-01 3.7077E-04
5.4188E-03 3.5444E-01 5.7805E-04
5.4288E-03 3.5417E-01 3.0385E-04
5.4389E-03 3.5416E-01 2.8842E-04
5.4489E-03 3.5509E-01 1.2235E-03
5.4589E-03 3.5461E-01 7.4204E-04
5.4689E-03 3.5423E-01 3.6193E-04
5.4789E-03 3.5461E-01 7.4696E-04
5.4890E-03 3.5485E-01 9.8332E-04
5.4990E-03 3.5414E-01 2.7259E-04
5.5090E-03 3.5423E-01 3.6542E-04
5.5190E-03 3.5481E-01 9.4080E-04
5.5290E-03 3.5477E-01 9.0785E-04
5.5391E-03 3.5449E-01 6.2091E-04
5.5491E-03 3.5455E-01 6.8839E-04
5.5591E-03 3.5461E-01 7.4064E-04
5.5691E-03 3.5430E-01 4.3275E-04
5.5791E-03 3.5431E-01 4.3943E-04
5.5892E-03 3.5432E-01 4.5640E-04
5.5992E-03 3.5444E-01 5.6999E-04
5.6092E-03 3.5676E-01 2.9276E-03
5.6192E-03 3.5478E-01 9.1485E-04
5.6292E-03 3.5441E-01 5.4307E-04
5.6393E-03 3.5443E-01 5.6259E-04
5.6493E-03 3.5438E-01 5.1213E-04
5.6593E-03 3.5469E-01 8.2414E-04
5.6693E-03 3.5504E-01 1.1811E-03
5.6793E-03 3.5439E-01 5.2586E-04
5.6894E-03 3.5441E-01 5.4870E-04
5.6994E-03 3.5458E-01 7.1327E-04
5.7094E-03 3.5460E-01 7.3988E-04
5.7194E-03 3.7717E-01 2.5788E-02
5.7294E-03 3.5480E-01 9.4296E-04
5.7395E-03 3.5527E-01 1.4063E-03
5.7495E-03 3.5504E-01 1.1728E-03
5.7595E-03 3.5445E-01 5.8231E-04
5.7695E-03 3.5481E-01 9.5117E-04
5.7795E-03 3.5477E-01 9.1221E-04
5.7896E-03 3.5539E-01 1.5293E-03
5.7996E-03 3.5641E-01 2.5494E-03
5.8096E-03 3.5470E-01 8.3072E-04
5.8196E-03 3.5447E-01 6.0282E-04
5.8296E-03 3.6017E-01 6.4196E-03
5.8397E-03 3.5528E-01 1.4246E-03
5.8497E-03 3.5435E-01 4.8441E-04
5.8597E-03 3.5454E-01 6.7748E-04
5.8697E-03 3.5450E-01 6.3528E-04
5.8797E-03 3.5998E-01 6.2587E-03
5.8898E-03 3.5502E-01 1.1629E-03
5.8998E-03 3.5432E-01 4.5785E-04
5.9098E-03 3.5548E-01 1.6477E-03
5.9198E-03 3.5970E-01 5.9594E-03
5.9298E-03 3.5589E-01 2.0568E-03
5.9399E-03 3.7039E-01 1.7437E-02
5.9499E-03 3.5432E-01 4.5202E-04
5.9599E-03 3.5448E-01 6.1982E-04
5.9699E-03 3.5965E-01 5.9219E-03
5.9799E-03 3.6460E-01 1.1265E-02
5.9900E-03 3.5430E-01 4.3967E-04
6.0000E-03 3.5720E-01 3.4853E-03
6.0100E-03 3.6353E-01 1.0252E-02
6.0200E-03 3.5444E-01 5.7354E-04
6.0301E-03 3.5432E-01 4.5418E-04
6.0401E-03 3.5451E-01 6.4476E-04
6.0501E-03 3.6246E-01 8.6819E-03
6.0601E-03 3.5484E-01 9.8108E-04
6.0701E-03 3.5430E-01 4.3297E-04
6.0802E-03 3.5436E-01 4.9323E-04
6.0902E-03 3.5431E-01 4.4626E-04
6.1002E-03 3.5453E-01 6.7111E-04
6.1102E-03 3.5452E-01 6.5383E-04
6.1202E-03 3.5451E-01 6.5277E-04
6.1303E-03 3.5455E-01 6.9067E-04
6.1403E-03 3.5461E-01 7.4544E-04
6.1503E-03 3.5426E-01 3.9935E-04
6.1603E-03 3.5440E-01 5.4045E-04
6.1703E-03 3.5486E-01 1.0020E-03
6.1804E-03 3.5485E-01 9.8898E-04
6.1904E-03 3.5537E-01 1.5116E-03
6.2004E-03 3.5467E-01 8.0484E-04
6.2104E-03 3.5646E-01 2.6162E-03
6.2204E-03 3.5434E-01 4.7649E-04
6.2305E-03 3.5443E-01 5.6824E-04
6.2405E-03 3.5604E-01 2.1907E-03
6.2505E-03 3.5540E-01 1.5445E-03
6.2605E-03 3.5517E-01 1.3064E-03
6.2705E-03 3.5465E-01 7.9085E-04
