3.0000E-02 2.0844E-13
7.1924E-03 3.5545E-01 2.8796E-04
7.2024E-03 3.5545E-01 2.8693E-04
7.2124E-03 3.5545E-01 2.8575E-04
7.2224E-03 3.5545E-01 2.8457E-04
7.2325E-03 3.5545E-01 2.8343E-04
7.2425E-03 3.5545E-01 2.8248E-04
7.2525E-03 3.5545E-01 2.8158E-04
7.2625E-03 3.5545E-01 2.8067E-04
7.2725E-03 3.5545E-01 2.7977E-04
7.2826E-03 3.5545E-01 2.7889E-04
7.2926E-03 3.5544E-01 2.7801E-04
7.3026E-03 3.5544E-01 2.7714E-04
7.3126E-03 3.5544E-01 2.7627E-04
7.3226E-03 3.5544E-01 2.7540E-04
7.3327E-03 3.5544E-01 2.7454E-04
7.3427E-03 3.5544E-01 2.7369E-04
7.3527E-03 3.5544E-01 2.7283E-04
7.3627E-03 3.5544E-01 2.7197E-04
7.3727E-03 3.5544E-01 2.7111E-04
7.3828E-03 3.5544E-01 2.7026E-04
7.3928E-03 3.5544E-01 2.6943E-04
7.4028E-03 3.5544E-01 2.6860E-04
7.4128E-03 3.5543E-01 2.6777E-04
7.4228E-03 3.5543E-01 2.6695E-04
7.4329E-03 3.5543E-01 2.6614E-04
7.4429E-03 3.5543E-01 2.6534E-04
7.4529E-03 3.5543E-01 2.6454E-04
7.4629E-03 3.5543E-01 2.6372E-04
7.4729E-03 3.5543E-01 2.6288E-04
7.4830E-03 3.5543E-01 2.6204E-04
7.4930E-03 3.5543E-01 2.6122E-04
7.5030E-03 3.5543E-01 2.6053E-04
7.5130E-03 3.5543E-01 2.5988E-04
7.5230E-03 3.5543E-01 2.5924E-04
7.5331E-03 3.5542E-01 2.5860E-04
7.5431E-03 3.5542E-01 2.5797E-04
7.5531E-03 3.5542E-01 2.5734E-04
7.5631E-03 3.5542E-01 2.5672E-04
7.5731E-03 3.5542E-01 2.5597E-04
7.5832E-03 3.5542E-01 2.5499E-04
7.5932E-03 3.5542E-01 2.5401E-04
7.6032E-03 3.5542E-01 2.5303E-04
7.6132E-03 3.5542E-01 2.5221E-04
7.6232E-03 3.5542E-01 2.5152E-04
7.6333E-03 3.5542E-01 2.5083E-04
7.6433E-03 3.5542E-01 2.5013E-04
7.6533E-03 3.5541E-01 2.4927E-04
7.6633E-03 3.5541E-01 2.4837E-04
7.6733E-03 3.5541E-01 2.4747E-04
7.6834E-03 3.5541E-01 2.4671E-04
7.6934E-03 3.5541E-01 2.4654E-04
7.7034E-03 3.5541E-01 2.4643E-04
7.7134E-03 3.5541E-01 2.4633E-04
7.7234E-03 3.5541E-01 2.4584E-04
7.7335E-03 3.5541E-01 2.4470E-04
7.7435E-03 3.5541E-01 2.4354E-04
7.7535E-03 3.5541E-01 2.4240E-04
7.7635E-03 3.5541E-01 2.4139E-04
7.7735E-03 3.5541E-01 2.4047E-04
7.7836E-03 3.5540E-01 2.3955E-04
7.7936E-03 3.5540E-01 2.3865E-04
7.8036E-03 3.5540E-01 2.3792E-04
7.8136E-03 3.5540E-01 2.3723E-04
7.8236E-03 3.5540E-01 2.3654E-04
7.8337E-03 3.5540E-01 2.3585E-04
7.8437E-03 3.5540E-01 2.3515E-04
7.8537E-03 3.5540E-01 2.3446E-04
7.8637E-03 3.5540E-01 2.3376E-04
7.8737E-03 3.5540E-01 2.3307E-04
7.8838E-03 3.5540E-01 2.3239E-04
7.8938E-03 3.5540E-01 2.3171E-04
7.9038E-03 3.5540E-01 2.3104E-04
7.9138E-03 3.5539E-01 2.3036E-04
7.9238E-03 3.5539E-01 2.2968E-04
7.9339E-03 3.5539E-01 2.2901E-04
7.9439E-03 3.5539E-01 2.2849E-04
7.9539E-03 3.5539E-01 2.2944E-04
7.9639E-03 3.5540E-01 2.3075E-04
7.9739E-03 3.5540E-01 2.3206E-04
7.9840E-03 3.5540E-01 2.3254E-04
7.9940E-03 3.5539E-01 2.3017E-04
8.0040E-03 3.5539E-01 2.2756E-04
8.0140E-03 3.5539E-01 2.2496E-04
8.0240E-03 3.5539E-01 2.2322E-04
8.0341E-03 3.5539E-01 2.2272E-04
8.0441E-03 3.5539E-01 2.2222E-04
8.0541E-03 3.5539E-01 2.2173E-04
8.0641E-03 3.5539E-01 2.2117E-04
8.0741E-03 3.5538E-01 2.2059E-04
8.0842E-03 3.5538E-01 2.2000E-04
8.0942E-03 3.5538E-01 2.1940E-04
8.1042E-03 3.5538E-01 2.1861E-04
8.1142E-03 3.5538E-01 2.1778E-04
8.1242E-03 3.5538E-01 2.1696E-04
8.1343E-03 3.5538E-01 2.1620E-04
8.1443E-03 3.5538E-01 2.1564E-04
8.1543E-03 3.5538E-01 2.1510E-04
8.1643E-03 3.5538E-01 2.1455E-04
8.1743E-03 3.5538E-01 2.1397E-04
8.1844E-03 3.5538E-01 2.1333E-04
8.1944E-03 3.5538E-01 2.1269E-04
8.2044E-03 3.5538E-01 2.1205E-04
8.2144E-03 3.5537E-01 2.1144E-04
8.2244E-03 3.5537E-01 2.1085E-04
8.2345E-03 3.5537E-01 2.1025E-04
8.2445E-03 3.5537E-01 2.0966E-04
8.2545E-03 3.5537E-01 2.0907E-04
8.2645E-03 3.5537E-01 2.0849E-04
8.2745E-03 3.5537E-01 2.0790E-04
8.2846E-03 3.5537E-01 2.0732E-04
8.2946E-03 3.5537E-01 2.0674E-04
8.3046E-03 3.5537E-01 2.0617E-04
8.3146E-03 3.5537E-01 2.0559E-04
8.3246E-03 3.5537E-01 2.0502E-04
8.3347E-03 3.5537E-01 2.0446E-04
8.3447E-03 3.5537E-01 2.0389E-04
8.3547E-03 3.5537E-01 2.0333E-04
8.3647E-03 3.5537E-01 2.0276E-04
8.3747E-03 3.5536E-01 2.0220E-04
8.3848E-03 3.5536E-01 2.0164E-04
8.3948E-03 3.5536E-01 2.0108E-04
8.4048E-03 3.5536E-01 2.0053E-04
8.4148E-03 3.5536E-01 1.9999E-04
8.4248E-03 3.5536E-01 1.9945E-04
8.4349E-03 3.5536E-01 1.9890E-04
8.4449E-03 3.5536E-01 1.9835E-04
8.4549E-03 3.5536E-01 1.9780E-04
8.4649E-03 3.5536E-01 1.9724E-04
8.4749E-03 3.5536E-01 1.9670E-04
8.4850E-03 3.5536E-01 1.9616E-04
8.4950E-03 3.5536E-01 1.9563E-04
8.5050E-03 3.5536E-01 1.9509E-04
8.5150E-03 3.5536E-01 1.9456E-04
8.5250E-03 3.5536E-01 1.9403E-04
8.5351E-03 3.5536E-01 1.9350E-04
8.5451E-03 3.5535E-01 1.9298E-04
8.5551E-03 3.5535E-01 1.9246E-04
8.5651E-03 3.5535E-01 1.9193E-04
8.5751E-03 3.5535E-01 1.9142E-04
8.5852E-03 3.5535E-01 1.9090E-04
8.5952E-03 3.5535E-01 1.9038E-04
8.6052E-03 3.5535E-01 1.8987E-04
8.6152E-03 3.5535E-01 1.8936E-04
8.6252E-03 3.5535E-01 1.8885E-04
8.6353E-03 3.5535E-01 1.8834E-04
8.6453E-03 3.5535E-01 1.8783E-04
8.6553E-03 3.5535E-01 1.8733E-04
8.6653E-03 3.5535E-01 1.8683E-04
8.6753E-03 3.5535E-01 1.8634E-04
8.6854E-03 3.5535E-01 1.8585E-04
8.6954E-03 3.5535E-01 1.8536E-04
8.7054E-03 3.5535E-01 1.8491E-04
8.7154E-03 3.5535E-01 1.8447E-04
8.7254E-03 3.5535E-01 1.8403E-04
8.7355E-03 3.5535E-01 1.8439E-04
8.7455E-03 3.5535E-01 1.8641E-04
8.7555E-03 3.5535E-01 1.8847E-04
8.7655E-03 3.5535E-01 1.9052E-04
8.7755E-03 3.5535E-01 1.8975E-04
8.7856E-03 3.5535E-01 1.8670E-04
8.7956E-03 3.5534E-01 1.8367E-04
8.8056E-03 3.5534E-01 1.8077E-04
8.8156E-03 3.5534E-01 1.7966E-04
8.8256E-03 3.5534E-01 1.7915E-04
8.8357E-03 3.5534E-01 1.7864E-04
8.8457E-03 3.5534E-01 1.7816E-04
8.8557E-03 3.5534E-01 1.7777E-04
8.8657E-03 3.5534E-01 1.7739E-04
8.8757E-03 3.5534E-01 1.7701E-04
8.8858E-03 3.5534E-01 1.7658E-04
8.8958E-03 3.5534E-01 1.7604E-04
8.9058E-03 3.5534E-01 1.7551E-04
8.9158E-03 3.5534E-01 1.7498E-04
8.9258E-03 3.5533E-01 1.7449E-04
8.9359E-03 3.5533E-01 1.7403E-04
8.9459E-03 3.5533E-01 1.7358E-04
8.9559E-03 3.5533E-01 1.7312E-04
8.9659E-03 3.5533E-01 1.7267E-04
8.9759E-03 3.5533E-01 1.7222E-04
8.9860E-03 3.5533E-01 1.7177E-04
8.9960E-03 3.5533E-01 1.7133E-04
9.0060E-03 3.5533E-01 1.7090E-04
9.0160E-03 3.5533E-01 1.7048E-04
9.0260E-03 3.5533E-01 1.7006E-04
9.0361E-03 3.5533E-01 1.6966E-04
9.0461E-03 3.5533E-01 1.6930E-04
9.0561E-03 3.5533E-01 1.6894E-04
9.0661E-03 3.5533E-01 1.6858E-04
9.0761E-03 3.5533E-01 1.6813E-04
9.0862E-03 3.5533E-01 1.6762E-04
9.0962E-03 3.5533E-01 1.6710E-04
9.1062E-03 3.5533E-01 1.6660E-04
9.1162E-03 3.5533E-01 1.6616E-04
9.1262E-03 3.5533E-01 1.6573E-04
9.1363E-03 3.5532E-01 1.6531E-04
9.1463E-03 3.5532E-01 1.6489E-04
9.1563E-03 3.5532E-01 1.6449E-04
9.1663E-03 3.5532E-01 1.6409E-04
9.1763E-03 3.5532E-01 1.6369E-04
9.1864E-03 3.5532E-01 1.6328E-04
9.1964E-03 3.5532E-01 1.6285E-04
9.2064E-03 3.5532E-01 1.6241E-04
9.2164E-03 3.5532E-01 1.6198E-04
9.2264E-03 3.5532E-01 1.6158E-04
9.2365E-03 3.5532E-01 1.6118E-04
9.2465E-03 3.5532E-01 1.6078E-04
9.2565E-03 3.5532E-01 1.6039E-04
9.2665E-03 3.5532E-01 1.5998E-04
9.2765E-03 3.5532E-01 1.5957E-04
9.2866E-03 3.5532E-01 1.5916E-04
9.2966E-03 3.5532E-01 1.5880E-04
9.3066E-03 3.5532E-01 1.5858E-04
9.3166E-03 3.5532E-01 1.5837E-04
9.3266E-03 3.5532E-01 1.5816E-04
9.3367E-03 3.5532E-01 1.6157E-04
9.3467E-03 3.5533E-01 1.6993E-04
9.3567E-03 3.5534E-01 1.7828E-04
9.3667E-03 3.5535E-01 1.8633E-04
9.3767E-03 3.5534E-01 1.8315E-04
9.3868E-03 3.5533E-01 1.7403E-04
9.3968E-03 3.5532E-01 1.6497E-04
9.4068E-03 3.5532E-01 1.5672E-04
9.4168E-03 3.5531E-01 1.5479E-04
9.4268E-03 3.5531E-01 1.5424E-04
9.4369E-03 3.5531E-01 1.5368E-04
9.4469E-03 3.5531E-01 1.5316E-04
9.4569E-03 3.5531E-01 1.5274E-04
9.4669E-03 3.5531E-01 1.5233E-04
9.4769E-03 3.5531E-01 1.5191E-04
9.4870E-03 3.5531E-01 1.5151E-04
9.4970E-03 3.5531E-01 1.5113E-04
9.5070E-03 3.5531E-01 1.5075E-04
9.5170E-03 3.5531E-01 1.5037E-04
9.5270E-03 3.5531E-01 1.5014E-04
9.5371E-03 3.5531E-01 1.4997E-04
9.5471E-03 3.5531E-01 1.4981E-04
9.5571E-03 3.5531E-01 1.4961E-04
9.5671E-03 3.5531E-01 1.4912E-04
9.5771E-03 3.5531E-01 1.4857E-04
9.5872E-03 3.5531E-01 1.4803E-04
9.5972E-03 3.5531E-01 1.4754E-04
9.6072E-03 3.5531E-01 1.4716E-04
9.6172E-03 3.5530E-01 1.4678E-04
9.6272E-03 3.5530E-01 1.4641E-04
9.6373E-03 3.5530E-01 1.4641E-04
9.6473E-03 3.5530E-01 1.4682E-04
9.6573E-03 3.5531E-01 1.4723E-04
9.6673E-03 3.5531E-01 1.4759E-04
9.6773E-03 3.5530E-01 1.4693E-04
9.6874E-03 3.5530E-01 1.4582E-04
9.6974E-03 3.5530E-01 1.4472E-04
9.7074E-03 3.5530E-01 1.4371E-04
9.7174E-03 3.5530E-01 1.4327E-04
9.7274E-03 3.5530E-01 1.4293E-04
9.7375E-03 3.5530E-01 1.4259E-04
9.7475E-03 3.5530E-01 1.4225E-04
9.7575E-03 3.5530E-01 1.4191E-04
9.7675E-03 3.5530E-01 1.4158E-04
9.7775E-03 3.5530E-01 1.4124E-04
9.7876E-03 3.5530E-01 1.4091E-04
9.7976E-03 3.5530E-01 1.4057E-04
9.8076E-03 3.5530E-01 1.4024E-04
9.8176E-03 3.5530E-01 1.3991E-04
9.8276E-03 3.5530E-01 1.3958E-04
9.8377E-03 3.5530E-01 1.3925E-04
9.8477E-03 3.5530E-01 1.3893E-04
9.8577E-03 3.5530E-01 1.3860E-04
9.8677E-03 3.5530E-01 1.3828E-04
9.8777E-03 3.5530E-01 1.3795E-04
9.8878E-03 3.5529E-01 1.3763E-04
9.8978E-03 3.5529E-01 1.3731E-04
9.9078E-03 3.5529E-01 1.3698E-04
9.9178E-03 3.5529E-01 1.3665E-04
9.9278E-03 3.5529E-01 1.3633E-04
9.9379E-03 3.5529E-01 1.3608E-04
9.9479E-03 3.5529E-01 1.3591E-04
9.9579E-03 3.5529E-01 1.3574E-04
9.9679E-03 3.5529E-01 1.3561E-04
9.9779E-03 3.5529E-01 1.3614E-04
9.9880E-03 3.5529E-01 1.3691E-04
9.9980E-03 3.5529E-01 1.3767E-04
1.0008E-02 3.5529E-01 1.3815E-04
1.0018E-02 3.5529E-01 1.3720E-04
1.0028E-02 3.5529E-01 1.3607E-04
1.0038E-02 3.5529E-01 1.3494E-04
1.0048E-02 3.5529E-01 1.3396E-04
1.0058E-02 3.5529E-01 1.3327E-04
1.0068E-02 3.5529E-01 1.3258E-04
1.0078E-02 3.5529E-01 1.3190E-04
1.0088E-02 3.5529E-01 1.3143E-04
1.0098E-02 3.5529E-01 1.3112E-04
1.0108E-02 3.5529E-01 1.3081E-04
1.0118E-02 3.5529E-01 1.3050E-04
1.0128E-02 3.5529E-01 1.3020E-04
1.0138E-02 3.5529E-01 1.2990E-04
1.0148E-02 3.5529E-01 1.2960E-04
1.0158E-02 3.5529E-01 1.2934E-04
1.0168E-02 3.5529E-01 1.2923E-04
1.0178E-02 3.5529E-01 1.2914E-04
1.0188E-02 3.5528E-01 1.2906E-04
1.0198E-02 3.5528E-01 1.2882E-04
1.0208E-02 3.5528E-01 1.2833E-04
1.0218E-02 3.5528E-01 1.2783E-04
1.0228E-02 3.5528E-01 1.2733E-04
1.0238E-02 3.5528E-01 1.2697E-04
1.0248E-02 3.5528E-01 1.2670E-04
1.0258E-02 3.5528E-01 1.2643E-04
1.0269E-02 3.5528E-01 1.2617E-04
1.0279E-02 3.5528E-01 1.2587E-04
1.0289E-02 3.5528E-01 1.2556E-04
1.0299E-02 3.5528E-01 1.2526E-04
1.0309E-02 3.5528E-01 1.2495E-04
1.0319E-02 3.5528E-01 1.2467E-04
1.0329E-02 3.5528E-01 1.2438E-04
1.0339E-02 3.5528E-01 1.2409E-04
1.0349E-02 3.5528E-01 1.2396E-04
1.0359E-02 3.5528E-01 1.2408E-04
1.0369E-02 3.5528E-01 1.2420E-04
1.0379E-02 3.5528E-01 1.2432E-04
1.0389E-02 3.5528E-01 1.2396E-04
1.0399E-02 3.5528E-01 1.2331E-04
1.0409E-02 3.5528E-01 1.2266E-04
1.0419E-02 3.5528E-01 1.2204E-04
1.0429E-02 3.5528E-01 1.2170E-04
1.0439E-02 3.5528E-01 1.2144E-04
1.0449E-02 3.5528E-01 1.2118E-04
1.0459E-02 3.5528E-01 1.2128E-04
1.0469E-02 3.5528E-01 1.2265E-04
1.0479E-02 3.5528E-01 1.2412E-04
1.0489E-02 3.5528E-01 1.2559E-04
1.0499E-02 3.5528E-01 1.2565E-04
1.0509E-02 3.5528E-01 1.2367E-04
1.0519E-02 3.5528E-01 1.2167E-04
1.0529E-02 3.5527E-01 1.1971E-04
1.0539E-02 3.5527E-01 1.1882E-04
1.0549E-02 3.5527E-01 1.1853E-04
1.0559E-02 3.5527E-01 1.1825E-04
1.0569E-02 3.5527E-01 1.1797E-04
1.0579E-02 3.5527E-01 1.1773E-04
1.0589E-02 3.5527E-01 1.1749E-04
1.0599E-02 3.5527E-01 1.1725E-04
1.0609E-02 3.5527E-01 1.1704E-04
1.0619E-02 3.5527E-01 1.1692E-04
1.0629E-02 3.5527E-01 1.1680E-04
1.0639E-02 3.5527E-01 1.1668E-04
1.0649E-02 3.5527E-01 1.1707E-04
1.0659E-02 3.5527E-01 1.1813E-04
1.0669E-02 3.5527E-01 1.1919E-04
1.0679E-02 3.5527E-01 1.2020E-04
1.0689E-02 3.5527E-01 1.1939E-04
1.0699E-02 3.5527E-01 1.1768E-04
1.0709E-02 3.5527E-01 1.1597E-04
1.0719E-02 3.5527E-01 1.1441E-04
1.0729E-02 3.5527E-01 1.1394E-04
1.0739E-02 3.5527E-01 1.1371E-04
1.0749E-02 3.5527E-01 1.1348E-04
1.0759E-02 3.5527E-01 1.1325E-04
1.0770E-02 3.5527E-01 1.1304E-04
1.0780E-02 3.5527E-01 1.1283E-04
1.0790E-02 3.5527E-01 1.1262E-04
1.0800E-02 3.5527E-01 1.1238E-04
1.0810E-02 3.5527E-01 1.1211E-04
1.0820E-02 3.5527E-01 1.1184E-04
1.0830E-02 3.5527E-01 1.1157E-04
1.0840E-02 3.5527E-01 1.1134E-04
1.0850E-02 3.5527E-01 1.1112E-04
1.0860E-02 3.5526E-01 1.1091E-04
1.0870E-02 3.5526E-01 1.1069E-04
1.0880E-02 3.5526E-01 1.1043E-04
1.0890E-02 3.5526E-01 1.1016E-04
1.0900E-02 3.5526E-01 1.0990E-04
1.0910E-02 3.5526E-01 1.0963E-04
1.0920E-02 3.5526E-01 1.0938E-04
1.0930E-02 3.5526E-01 1.0914E-04
1.0940E-02 3.5526E-01 1.0889E-04
1.0950E-02 3.5526E-01 1.0900E-04
1.0960E-02 3.5526E-01 1.0949E-04
1.0970E-02 3.5526E-01 1.0998E-04
1.0980E-02 3.5527E-01 1.1330E-04
1.0990E-02 3.5533E-01 1.8074E-04
1.1000E-02 3.5543E-01 2.7452E-04
3.0000E-02 6.5914E-11
1.0000E-03 4.3008E-01 7.5080E-02
1.0100E-03 4.2846E-01 7.3456E-02
1.0200E-03 4.2690E-01 7.1884E-02
1.0301E-03 4.2537E-01 7.0360E-02
1.0401E-03 4.2390E-01 6.8881E-02
1.0501E-03 4.2246E-01 6.7448E-02
1.0601E-03 4.2108E-01 6.6058E-02
1.0701E-03 4.1973E-01 6.4709E-02
1.0802E-03 4.1842E-01 6.3398E-02
1.0902E-03 4.1715E-01 6.2127E-02
1.1002E-03 4.1592E-01 6.0892E-02
1.1102E-03 4.1472E-01 5.9692E-02
1.1202E-03 4.1356E-01 5.8526E-02
1.1303E-03 4.1243E-01 5.7393E-02
1.1403E-03 4.1133E-01 5.6292E-02
1.1503E-03 4.1026E-01 5.5221E-02
1.1603E-03 4.0922E-01 5.4179E-02
1.1703E-03 4.0821E-01 5.3165E-02
1.1804E-03 4.0722E-01 5.2179E-02
1.1904E-03 4.0626E-01 5.1218E-02
1.2004E-03 4.0533E-01 5.0282E-02
1.2104E-03 4.0442E-01 4.9371E-02
1.2204E-03 4.0354E-01 4.8483E-02
1.2305E-03 4.0267E-01 4.7617E-02
1.2405E-03 4.0183E-01 4.6774E-02
1.2505E-03 4.0101E-01 4.5953E-02
1.2605E-03 4.0021E-01 4.5152E-02
1.2705E-03 3.9943E-01 4.4371E-02
1.2806E-03 3.9867E-01 4.3610E-02
1.2906E-03 3.9793E-01 4.2868E-02
1.3006E-03 3.9721E-01 4.2143E-02
1.3106E-03 3.9650E-01 4.1436E-02
1.3206E-03 3.9581E-01 4.0746E-02
1.3307E-03 3.9514E-01 4.0073E-02
1.3407E-03 3.9448E-01 3.9415E-02
1.3507E-03 3.9384E-01 3.8774E-02
1.3607E-03 3.9322E-01 3.8147E-02
1.3707E-03 3.9261E-01 3.7535E-02
1.3808E-03 3.9201E-01 3.6937E-02
1.3908E-03 3.9143E-01 3.6352E-02
1.4008E-03 3.9086E-01 3.5781E-02
1.4108E-03 3.9030E-01 3.5223E-02
1.4208E-03 3.8975E-01 3.4677E-02
1.4309E-03 3.8922E-01 3.4144E-02
1.4409E-03 3.8870E-01 3.3622E-02
1.4509E-03 3.8819E-01 3.3111E-02
1.4609E-03 3.8769E-01 3.2612E-02
1.4709E-03 3.8721E-01 3.2124E-02
1.4810E-03 3.8673E-01 3.1646E-02
1.4910E-03 3.8626E-01 3.1178E-02
1.5010E-03 3.8581E-01 3.0720E-02
1.5110E-03 3.8536E-01 3.0272E-02
1.5210E-03 3.8492E-01 2.9832E-02
1.5311E-03 3.8449E-01 2.9402E-02
1.5411E-03 3.8407E-01 2.8981E-02
1.5511E-03 3.8366E-01 2.8568E-02
1.5611E-03 3.8325E-01 2.8164E-02
1.5711E-03 3.8286E-01 2.7768E-02
1.5812E-03 3.8247E-01 2.7380E-02
1.5912E-03 3.8209E-01 2.7000E-02
1.6012E-03 3.8172E-01 2.6628E-02
1.6112E-03 3.8136E-01 2.6262E-02
1.6212E-03 3.8100E-01 2.5904E-02
1.6313E-03 3.8065E-01 2.5553E-02
1.6413E-03 3.8030E-01 2.5209E-02
1.6513E-03 3.7997E-01 2.4872E-02
1.6613E-03 3.7964E-01 2.4541E-02
1.6713E-03 3.7931E-01 2.4216E-02
1.6814E-03 3.7899E-01 2.3897E-02
1.6914E-03 3.7868E-01 2.3585E-02
1.7014E-03 3.7838E-01 2.3278E-02
1.7114E-03 3.7808E-01 2.2977E-02
1.7214E-03 3.7778E-01 2.2682E-02
1.7315E-03 3.7749E-01 2.2392E-02
1.7415E-03 3.7721E-01 2.2108E-02
1.7515E-03 3.7693E-01 2.1828E-02
1.7615E-03 3.7666E-01 2.1554E-02
1.7715E-03 3.7639E-01 2.1285E-02
1.7816E-03 3.7612E-01 2.1020E-02
1.7916E-03 3.7586E-01 2.0760E-02
1.8016E-03 3.7561E-01 2.0505E-02
1.8116E-03 3.7536E-01 2.0255E-02
1.8216E-03 3.7511E-01 2.0009E-02
1.8317E-03 3.7487E-01 1.9767E-02
1.8417E-03 3.7464E-01 1.9529E-02
1.8517E-03 3.7440E-01 1.9295E-02
1.8617E-03 3.7417E-01 1.9065E-02
1.8717E-03 3.7395E-01 1.8839E-02
1.8818E-03 3.7373E-01 1.8617E-02
1.8918E-03 3.7351E-01 1.8399E-02
1.9018E-03 3.7329E-01 1.8185E-02
1.9118E-03 3.7308E-01 1.7974E-02
1.9218E-03 3.7288E-01 1.7767E-02
1.9319E-03 3.7267E-01 1.7563E-02
1.9419E-03 3.7247E-01 1.7362E-02
1.9519E-03 3.7228E-01 1.7165E-02
1.9619E-03 3.7208E-01 1.6971E-02
1.9719E-03 3.7189E-01 1.6780E-02
1.9820E-03 3.7170E-01 1.6592E-02
1.9920E-03 3.7152E-01 1.6407E-02
2.0020E-03 3.7134E-01 1.6226E-02
2.0120E-03 3.7116E-01 1.6047E-02
2.0220E-03 3.7098E-01 1.5870E-02
2.0321E-03 3.7081E-01 1.5697E-02
2.0421E-03 3.7064E-01 1.5527E-02
2.0521E-03 3.7047E-01 1.5358E-02
2.0621E-03 3.7031E-01 1.5193E-02
2.0721E-03 3.7015E-01 1.5030E-02
2.0822E-03 3.6999E-01 1.4870E-02
2.0922E-03 3.6983E-01 1.4712E-02
2.1022E-03 3.6967E-01 1.4557E-02
2.1122E-03 3.6952E-01 1.4404E-02
2.1222E-03 3.6937E-01 1.4253E-02
2.1323E-03 3.6922E-01 1.4104E-02
2.1423E-03 3.6908E-01 1.3958E-02
2.1523E-03 3.6893E-01 1.3814E-02
2.1623E-03 3.6879E-01 1.3672E-02
2.1723E-03 3.6865E-01 1.3532E-02
2.1824E-03 3.6851E-01 1.3394E-02
2.1924E-03 3.6838E-01 1.3259E-02
2.2024E-03 3.6824E-01 1.3125E-02
2.2124E-03 3.6811E-01 1.2993E-02
2.2224E-03 3.6798E-01 1.2863E-02
2.2325E-03 3.6786E-01 1.2735E-02
2.2425E-03 3.6773E-01 1.2608E-02
2.2525E-03 3.6760E-01 1.2484E-02
2.2625E-03 3.6748E-01 1.2361E-02
2.2725E-03 3.6736E-01 1.2240E-02
2.2826E-03 3.6724E-01 1.2121E-02
2.2926E-03 3.6713E-01 1.2003E-02
2.3026E-03 3.6701E-01 1.1887E-02
2.3126E-03 3.6689E-01 1.1773E-02
2.3226E-03 3.6678E-01 1.1660E-02
2.3327E-03 3.6667E-01 1.1549E-02
2.3427E-03 3.6656E-01 1.1439E-02
2.3527E-03 3.6645E-01 1.1331E-02
2.3627E-03 3.6635E-01 1.1224E-02
2.3727E-03 3.6624E-01 1.1119E-02
2.3828E-03 3.6614E-01 1.1015E-02
2.3928E-03 3.6604E-01 1.0912E-02
2.4028E-03 3.6594E-01 1.0811E-02
2.4128E-03 3.6584E-01 1.0711E-02
2.4228E-03 3.6574E-01 1.0613E-02
2.4329E-03 3.6564E-01 1.0515E-02
2.4429E-03 3.6554E-01 1.0419E-02
2.4529E-03 3.6545E-01 1.0325E-02
2.4629E-03 3.6536E-01 1.0231E-02
2.4729E-03 3.6526E-01 1.0139E-02
2.4830E-03 3.6517E-01 1.0048E-02
2.4930E-03 3.6508E-01 9.9581E-03
2.5030E-03 3.6500E-01 9.8694E-03
2.5130E-03 3.6491E-01 9.7818E-03
2.5230E-03 3.6482E-01 9.6952E-03
2.5331E-03 3.6474E-01 9.6097E-03
2.5431E-03 3.6465E-01 9.5253E-03
2.5531E-03 3.6457E-01 9.4420E-03
2.5631E-03 3.6449E-01 9.3599E-03
2.5731E-03 3.6441E-01 9.2788E-03
2.5832E-03 3.6433E-01 9.1986E-03
2.5932E-03 3.6425E-01 9.1194E-03
2.6032E-03 3.6417E-01 9.0411E-03
2.6132E-03 3.6409E-01 8.9637E-03
2.6232E-03 3.6402E-01 8.8877E-03
2.6333E-03 3.6394E-01 8.8134E-03
2.6433E-03 3.6387E-01 8.7400E-03
2.6533E-03 3.6380E-01 8.6674E-03
2.6633E-03 3.6372E-01 8.5945E-03
2.6733E-03 3.6365E-01 8.5217E-03
2.6834E-03 3.6358E-01 8.4497E-03
2.6934E-03 3.6351E-01 8.3787E-03
2.7034E-03 3.6344E-01 8.3092E-03
2.7134E-03 3.6337E-01 8.2408E-03
2.7234E-03 3.6330E-01 8.1732E-03
2.7335E-03 3.6324E-01 8.1063E-03
2.7435E-03 3.6317E-01 8.0403E-03
2.7535E-03 3.6311E-01 7.9750E-03
2.7635E-03 3.6304E-01 7.9105E-03
2.7735E-03 3.6298E-01 7.8467E-03
2.7836E-03 3.6291E-01 7.7837E-03
2.7936E-03 3.6285E-01 7.7214E-03
2.8036E-03 3.6279E-01 7.6598E-03
2.8136E-03 3.6273E-01 7.5989E-03
2.8236E-03 3.6267E-01 7.5387E-03
2.8337E-03 3.6261E-01 7.4792E-03
2.8437E-03 3.6255E-01 7.4203E-03
2.8537E-03 3.6249E-01 7.3621E-03
2.8637E-03 3.6244E-01 7.3046E-03
2.8737E-03 3.6238E-01 7.2477E-03
2.8838E-03 3.6232E-01 7.1914E-03
2.8938E-03 3.6227E-01 7.1358E-03
2.9038E-03 3.6221E-01 7.0808E-03
2.9138E-03 3.6216E-01 7.0263E-03
2.9238E-03 3.6210E-01 6.9725E-03
2.9339E-03 3.6205E-01 6.9193E-03
2.9439E-03 3.6200E-01 6.8667E-03
2.9539E-03 3.6195E-01 6.8146E-03
2.9639E-03 3.6190E-01 6.7631E-03
2.9739E-03 3.6185E-01 6.7122E-03
2.9840E-03 3.6179E-01 6.6618E-03
2.9940E-03 3.6174E-01 6.6120E-03
3.0040E-03 3.6170E-01 6.5627E-03
